,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
624,https://www.youtube.com/watch?v=yN-wHBX0qPA,410.881,['aAI1aYieI7U '],[1],[1],1,[],[],[],[]
625,https://www.youtube.com/watch?v=LN_IkovgHlI,480.181,"['_4ecS3YN150 ', 'aAI1aYieI7U ']","[1, 1]","[1, 1]",2,[],[],[],[]
626,https://www.youtube.com/watch?v=IGusiVDzIik,708.621,['vdrAiMVE_o0 '],[1],[1],1,[],[],[],[]
627,https://www.youtube.com/watch?v=ca77yvezGYo,248.301,[],[],[],0,[],[],[],[]
628,https://www.youtube.com/watch?v=-mSGPwLW4Gw,940.101,"['_PmFP2jsXM8 ', 'qYr6UhlAC-4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
629,https://www.youtube.com/watch?v=4uSfRL86hws,690.301,"['g_qO0fcqKCk ', 'Y4Y_ij8wbew ']","[1, 1]","[1, 1]",2,[],[],[],[]
630,https://www.youtube.com/watch?v=TAGOse9KpQE,558.621,[],[],[],0,[],[],[],[]
631,https://www.youtube.com/watch?v=ScIU-magAuY,651.0,"['_4ecS3YN150 ', 'aAI1aYieI7U ', 'o9D6xmOGyW4 ', 'vdrAiMVE_o0 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
632,https://www.youtube.com/watch?v=nRuLcNsx_0w,802.741,"['bQ_2sbvsrl8 ', 'pzcoQLnQ5o0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
633,https://www.youtube.com/watch?v=ust1IGL2oRw,553.0,"['3116XH-dqO8 ', '5NLE0xtd0ps ']","[0, 1]","[1, 1]",2,[],[],[],[]
634,https://www.youtube.com/watch?v=JA_slDiG45c,671.541,"['yppVhj1OpVk ', 'tY_CyFmMDFE ', 'BxaHtiW9fnY ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
635,https://www.youtube.com/watch?v=-8ejXwHxfDA,749.941,"['Nipeto2bt3U ', 'Ezz98-R5214 ']","[1, 0]","[1, 1]",2,[],[],[],[]
636,https://www.youtube.com/watch?v=YqePPWpWzzM,693.0,"['QQrL-dvevKM ', '4Q9PzMdxblw ', 'pPs_ftHlRuE ', 'tQk6tR89eb0 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
637,https://www.youtube.com/watch?v=TzLl3abaoAY,566.0,"['fsHak135bdw ', 'tY_CyFmMDFE ']","[0, 1]","[1, 1]",2,[],[],[],[]
638,https://www.youtube.com/watch?v=rZLpGNO3PTo,827.0,"['AHkZT6BKg10 ', 'bQ_2sbvsrl8 ']","[1, 0]","[1, 1]",2,[],[],[],[]
639,https://www.youtube.com/watch?v=6IlmqZ2h5xg,1093.061,['2Hc1OjFxv-M '],[1],[1],1,[],[],[],[]
640,https://www.youtube.com/watch?v=CohWIxiD2E8,75.541,[],[],[],0,[],[],[],[]
641,https://www.youtube.com/watch?v=_xkF0plKTD8,96.741,[],[],[],0,[],[],[],[]
642,https://www.youtube.com/watch?v=F2W_EIdcsd4,94.401,[],[],[],0,[],[],[],[]
643,https://www.youtube.com/watch?v=1Ae-BS5iPY8,116.321,[],[],[],0,[],[],[],[]
644,https://www.youtube.com/watch?v=1pu7jF49sck,94.621,[],[],[],0,[],[],[],[]
645,https://www.youtube.com/watch?v=mKjOmB9grX0,115.941,[],[],[],0,[],[],[],[]
646,https://www.youtube.com/watch?v=sU_6exHGHOU,92.141,[],[],[],0,[],[],[],[]
647,https://www.youtube.com/watch?v=thLeaqq3apc,94.721,[],[],[],0,[],[],[],[]
648,https://www.youtube.com/watch?v=Od22SbgWsnw,71.541,[],[],[],0,[],[],[],[]
649,https://www.youtube.com/watch?v=JzhGHL6Mdhs,96.321,[],[],[],0,[],[],[],[]
650,https://www.youtube.com/watch?v=jcu_WQgJgFo,84.461,[],[],[],0,[],[],[],[]
651,https://www.youtube.com/watch?v=oAh_1O5qG-A,66.001,[],[],[],0,[],[],[],[]
652,https://www.youtube.com/watch?v=rNJGg8ecFm4,64.441,[],[],[],0,[],[],[],[]
653,https://www.youtube.com/watch?v=b4bmc2MhCrk,102.181,[],[],[],0,[],[],[],[]
654,https://www.youtube.com/watch?v=kS6LXBelY4k,62.421,[],[],[],0,[],[],[],[]
655,https://www.youtube.com/watch?v=Y73yweRXBZU,184.541,[],[],[],0,[],[],[],[]
656,https://www.youtube.com/watch?v=OpDq8kR2qZQ,79.0,[],[],[],0,[],[],[],[]
657,https://www.youtube.com/watch?v=E5252-GTBEQ,220.921,[],[],[],0,[],[],[],[]
658,https://www.youtube.com/watch?v=YfsjUrIcnjc,33.761,[],[],[],0,[],[],[],[]
659,https://www.youtube.com/watch?v=lDVVwjR3P-c,471.0,"['7AHQl_wcUmk ', 'bQ_2sbvsrl8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
660,https://www.youtube.com/watch?v=RzBbL6BAp_s,183.041,[],[],[],0,[],[],[],[]
661,https://www.youtube.com/watch?v=QhS3JwncB9E,570.681,[],[],[],0,[],[],[],[]
662,https://www.youtube.com/watch?v=J29j9gUxSpA,147.041,[],[],[],0,[],[],[],[]
663,https://www.youtube.com/watch?v=QlUNfFcBttU,156.0,['qjVREjzHFuQ '],[0],[1],1,[],[],[],[]
664,https://www.youtube.com/watch?v=50yyQOOjRtg,420.501,[],[],[],0,[],[],[],[]
665,https://www.youtube.com/watch?v=zEKV3uMbVCY,347.141,[],[],[],0,[],[],[],[]
666,https://www.youtube.com/watch?v=MMF-1d5af8U,287.041,[],[],[],0,[],[],[],[]
667,https://www.youtube.com/watch?v=LfPK1IC9h3Q,677.641,"['aAI1aYieI7U ', 'XmCHxT4nAmc ']","[1, 1]","[1, 1]",2,[],[],[],[]
668,https://www.youtube.com/watch?v=62qJZ9LedJY,232.961,[],[],[],0,[],[],[],[]
669,https://www.youtube.com/watch?v=MehMlxlLtaU,146.921,[],[],[],0,[],[],[],[]
670,https://www.youtube.com/watch?v=xxiL9WpODDc,516.621,"['bQ_2sbvsrl8 ', 'aAI1aYieI7U ']","[0, 0]","[1, 1]",2,[],[],[],[]
671,https://www.youtube.com/watch?v=TevnahhHa0c,226.741,[],[],[],0,[],[],[],[]
672,https://www.youtube.com/watch?v=L8-jTBPJPrs,489.321,['RJjfACkbhv8 '],[0],[1],1,[],[],[],[]
673,https://www.youtube.com/watch?v=R6v-Ysb-GiY,601.061,[],[],[],0,[],[],[],[]
674,https://www.youtube.com/watch?v=Ke8QzGkTXDA,706.621,[],[],[],0,[],[],[],[]
675,https://www.youtube.com/watch?v=ebMZYDkVUgk,334.081,[],[],[],0,[],[],[],[]
676,https://www.youtube.com/watch?v=RoqX0Hf-eT8,873.201,[],[],[],0,[],[],[],[]
677,https://www.youtube.com/watch?v=JhkDqkyw6Ts,705.281,[],[],[],0,[],[],[],[]
678,https://www.youtube.com/watch?v=1gg0oItw1jw,619.301,['pPs_ftHlRuE '],[1],[1],1,[],[],[],[]
679,https://www.youtube.com/watch?v=1HVcrC1s0t0,723.141,[],[],[],0,[],[],[],[]
680,https://www.youtube.com/watch?v=Uz3UuD4T4u4,653.221,"['_4ecS3YN150 ', '3116XH-dqO8 ', 'JyU27baiE5c ', 'XFiXpi9Q1mc ']","[1, 0, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
681,https://www.youtube.com/watch?v=e8Ch_NyO6Q4,779.101,"['g_qO0fcqKCk ', 'YUChC2l0gUQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
682,https://www.youtube.com/watch?v=tNdgOuHk080,609.761,['_4ecS3YN150 '],[0],[1],1,[],[],[],[]
683,https://www.youtube.com/watch?v=bXrUMk1YenM,622.701,['vdrAiMVE_o0 '],[1],[1],1,[],[],[],[]
684,https://www.youtube.com/watch?v=j3zDubIcAP8,636.941,[],[],[],0,[],[],[],[]
685,https://www.youtube.com/watch?v=1hrBifPlsg4,889.181,[],[],[],0,[],[],[],[]
686,https://www.youtube.com/watch?v=XYUrhpy5ISk,81.821,[],[],[],0,[],[],[],[]
687,https://www.youtube.com/watch?v=_02x1TJh6bw,678.241,[],[],[],0,[],[],[],[]
688,https://www.youtube.com/watch?v=Tm_B8IAdpbg,71.341,[],[],[],0,[],[],[],[]
689,https://www.youtube.com/watch?v=tKT9Q5SXgL0,1131.241,[],[],[],0,[],[],[],[]
690,https://www.youtube.com/watch?v=9xYUVAcedq8,1004.281,[],[],[],0,[],[],[],[]
691,https://www.youtube.com/watch?v=0UU_TPZTqSU,1189.881,[],[],[],0,[],[],[],[]
692,https://www.youtube.com/watch?v=WQURZArNlJA,1062.081,[],[],[],0,[],[],[],[]
693,https://www.youtube.com/watch?v=QWaTsNplckI,74.0,['aAI1aYieI7U '],[0],[1],1,[],[],[],[]
694,https://www.youtube.com/watch?v=LzA5KmAz_Z4,605.081,[],[],[],0,[],[],[],[]
695,https://www.youtube.com/watch?v=726uTTT0by0,671.541,"['OtOigw2BsCM ', 'TJgRUBAQ-Jo ', 'b0ab0-VUJTA ', '12rz0wPTwjk ']","[0, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
696,https://www.youtube.com/watch?v=wcOx8saL5-w,827.021,"['OtOigw2BsCM ', '3ND6-hruxek ', '-NuLd37PJ0g ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': '#SHEINbeachvacay', 'Channel': 'SHEIN', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=ClCmvi5tsZIfLLOKMqMwPgJu54APD84zWcN_R_4OBEtrZHhABIABgya7bjOCkuBGCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB7pHTzQOoAwSqBIwDT9CQm3wiVwCeXG21SRbbD0ml8n7B3YsNs0cHFSfPeujJPppOcC_gOuqUIAU9TgaVjrb8acBbQpR_aAy-VRLQEtBAyEBBYyAldaXNUmvJW7-46ih-8GbTWu3RtKe3XegU0kGoUGeA7vR2-MzkC4Zyg-370wlD81uaGOZGtoy5AGY8ojzoouqoHFvHg2PQU-qbnA46nsR_3eXxPqIEQt9a1MMn1gzhVoSlcZLM6wHiXYe6NftdYqUQDUgvr5e7mNTZCZcNanYsezSsd_pXJBrGWUOqPCs2Rpq6HrwHNAVophog8QSA4RtPqj9yXClyyXPN84qleeI5M-8lMrsCgAPh6oqzstF27XbvcAAH2ZF6fgRQ2v8zeuVMi1DwdIj88-TnwKAp2xQZMxLguMRWLj_9ziKnPWrE39G9h3UJTCV-Vo8TtJDFV0VOGFmBYlj_b33qAybz2xD-sJ8pphCrXTw56E6O8-wVVdqjtQM1Wb5aUne2z6u68GI4HQd9DWm3cETkdx61IYTIH_eO5eQrkgUMCBIwv9_K5Kqrw4c1kgUKCBNoAnid1OfdAqAGVYAHj-3t3AKQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC05ROE5XcXlTcjc4qAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItOTY2MDA1MzM5ODEyNDE4NbEJqmLMmGzZ6uzICRfICY8BmAsBoQsXANGMoGaUX7oLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAICqAIB0AIB2AICqAEB2AEBgAIBiAIH0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAZgWAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoLwickN__bONq_wAN9vXF67Agwg&ad_cpn=%5BCPN%5D&sig=AOD64_3d9flCI7AB206tSU8jwxOl9-v4wg&adurl=https://www.youtube.com/watch%3Fv%3DNQ8NWqySr78&ctype=21&video_id=NQ8NWqySr78&client=ca-pub-6219811747049371'}]"
697,https://www.youtube.com/watch?v=cxRxi2kBUzk,693.0,"['FL-x9-Qn_tQ ', 'j55oJ8NHXlw ', 'E4dKDfThrnQ ', 'Wl5hN8NA71U ', 'GpVCnEgRxQ8 ']","[0, 0, 1, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'My First Barbie', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Cnu7AT5psZJvrKuOOqMwPnuC2oA3vpdejcPmlj62EEcCNtwEQASAAYMmu24zgpLgRggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeGOovICqAMEqgSKA0_Q70_y6Tb7K8Fu2uVU51dMfFtqyGiRCxszMAXn-bdpOMJKbspmMPuGCqpHSZhQrt9P8k_kOlZ1zYtMTBIhCXq7GXwrsGmb7PRvqKCX61lHJL4gjeu9u6h5xz1rGRpOQcMbUcV9O0Q50epg531UQRvHZIjCXXQygTSjyn8L8Gtwc3hWz0xG7_yVb_yMlGqyh9cayNXPhE7jaRqfLpIfU1SjrWWlqX0hvMnTuKGnCiiW9X48UcDpr5AeT3kOqunJCeIY_jbMPpYDU2QyMfctO7hp-74OswQQe3oQ1h_vx6v77i7rg145rLhu3zDMsHuFg7s_qCQFC-5v8rarOrsUQpKjcWIA9pVmF2gfadWEfE3xBzpF419S3h0FYMxIXajwQoW3p9QzAmKOlOCb9n67eKiQOl5germ3mD5XL5hNt_e29VVshm9AlmC3Q0vxUxd0hgE3MzlpSUyU6oZTgQmRRN8-B15YR02IU55bSFqyWvIvHcKTdOIvcEEBoxKOIhzqqE9UtMQCOQ1TrdiIBYTVj9VKkgUNCBIw8P323_n2tN-pAZIFCggTaAJ4yeb8jQGSBQQIAxACoAZVgAeH8d2NAZAHBKgHpLGxAqgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLcWI3VHQ1djl2dkGoCAHSCA8IgEEQARheMgKCAjoCgEDyCB9jYS15dC1ob3N0LXB1Yi05NjYwMDUzMzk4MTI0MTg1sQkLTbLo546efcgJF8gJjwGYCwGhC7bk-opx658wugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgKoAgHQAgHYAgKoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRobCP6aexKSfGUeHToR7AkDEBGoA&ad_cpn=%5BCPN%5D&sig=AOD64_3oKHp2pZpZVJl67-IF_ggROslJYw&adurl=https://www.youtube.com/watch%3Fv%3Dqb7Tt5v9vvA&ctype=21&video_id=qb7Tt5v9vvA&client=ca-pub-6219811747049371'}]"
698,https://www.youtube.com/watch?v=zT9Me7QXKUY,1093.061,"['g-5vo2lvyFw ', 'Qyf5basTo4g ', 'VA6Jr6L9Yc8 ', 'yqF1mtCuRAU ']","[0, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
699,https://www.youtube.com/watch?v=5srMTFyNRvk,775.941,"['34u1sOLrgVo ', 'qQagxwqyBXk ', 'vRmw1Pw-KRU ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
700,https://www.youtube.com/watch?v=V0HgTcRaERI,548.921,['aAI1aYieI7U '],[1],[1],1,[],[],[],[]
701,https://www.youtube.com/watch?v=C8Bd2wL_bvc,585.941,[],[],[],0,[],[],[],[]
702,https://www.youtube.com/watch?v=5TqBcDiVFpU,538.741,[],[],[],0,[],[],[],[]
703,https://www.youtube.com/watch?v=Lg4KFP4RxSU,525.461,[],[],[],0,[],[],[],[]
704,https://www.youtube.com/watch?v=ug21It0Xpuw,513.741,[],[],[],0,[],[],[],[]
705,https://www.youtube.com/watch?v=_DgJQl8JVVc,721.621,[],[],[],0,[],[],[],[]
706,https://www.youtube.com/watch?v=lvJ25GWVusg,677.041,['g_qO0fcqKCk '],[1],[1],1,[],[],[],[]
707,https://www.youtube.com/watch?v=BabtNuQuNac,1033.121,['oWbhqm4zjP0 '],[1],[1],1,[],[],[],[]
708,https://www.youtube.com/watch?v=jWltpC1d8Mk,603.521,[],[],[],0,[],[],[],[]
709,https://www.youtube.com/watch?v=qmLI8v7GI4Y,585.781,['g_qO0fcqKCk '],[1],[1],1,[],[],[],[]
710,https://www.youtube.com/watch?v=oouJZ332Tp0,1005.621,[],[],[],0,[],[],[],[]
711,https://www.youtube.com/watch?v=OV9gOAhYmZY,935.301,[],[],[],0,[],[],[],[]
712,https://www.youtube.com/watch?v=egiFNNfHbPU,830.361,[],[],[],0,[],[],[],[]
713,https://www.youtube.com/watch?v=t2BlBoFoK8w,621.901,['ellAUet1RRk '],[1],[1],1,[],[],[],[]
714,https://www.youtube.com/watch?v=EM8MVSK-ewA,1050.421,[],[],[],0,[],[],[],[]
715,https://www.youtube.com/watch?v=-ll9RelW_QI,570.0,"['aAI1aYieI7U ', 'ellAUet1RRk ', 'g_qO0fcqKCk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
716,https://www.youtube.com/watch?v=YdFwZ5aOAsI,505.521,['Ucog1ghGMUM '],[1],[1],1,[],[],[],[]
717,https://www.youtube.com/watch?v=x0xVKARUSUE,524.801,['fbtbkDBc-i8 '],[1],[1],1,[],[],[],[]
718,https://www.youtube.com/watch?v=9qyevD9Y5D8,495.541,[],[],[],0,[],[],[],[]
719,https://www.youtube.com/watch?v=u84fyGyAHUM,579.321,['bQ_2sbvsrl8 '],[1],[1],1,[],[],[],[]
720,https://www.youtube.com/watch?v=QWSGaMtPAiM,627.481,[],[],[],0,[],[],[],[]
721,https://www.youtube.com/watch?v=Z6vvdqvxw5E,542.021,['ptVDZLmuCbY '],[1],[1],1,[],[],[],[]
722,https://www.youtube.com/watch?v=iP69G8_t5GA,586.281,[],[],[],0,[],[],[],[]
723,https://www.youtube.com/watch?v=BlQh_YJHbGw,515.241,['0GYA9mEe1Rg '],[1],[1],1,[],[],[],[]
724,https://www.youtube.com/watch?v=6WYC0eIKlmA,613.041,['eiZCsCCEBmk '],[0],[1],1,[],[],[],[]
725,https://www.youtube.com/watch?v=NnxqRrmo1GI,499.361,['_4ecS3YN150 '],[1],[1],1,[],[],[],[]
726,https://www.youtube.com/watch?v=j1OfgKQgoN0,519.001,"['vdrAiMVE_o0 ', 'JyU27baiE5c ']","[1, 1]","[1, 1]",2,[],[],[],[]
727,https://www.youtube.com/watch?v=zzWxjDNPaFc,557.681,['VPpJOe-EqHI '],[1],[1],1,[],[],[],[]
728,https://www.youtube.com/watch?v=gHLaPwdfqHI,500.741,[],[],[],0,[],[],[],[]
729,https://www.youtube.com/watch?v=5H530WsIwVc,887.421,"['sQcihb7fcIA ', 'g_qO0fcqKCk ']","[1, 1]","[1, 1]",2,[],[],[],[]
730,https://www.youtube.com/watch?v=bloDzIE-jgA,775.0,"['gp1SV7XHEik ', 'UUxJlzEVicI ']","[0, 0]","[1, 1]",2,[],[],[],[]
731,https://www.youtube.com/watch?v=8vMdv4n4p0Q,780.061,"['JyU27baiE5c ', 'IRMOmgwdP-s ']","[1, 0]","[1, 1]",2,[],[],[],[]
732,https://www.youtube.com/watch?v=B_U4mmAozoI,401.181,[],[],[],0,[],[],[],[]
733,https://www.youtube.com/watch?v=YxT26u0H2dc,761.0,"['ssG0KFjM958 ', 'Vbwrsqdoy4k ', 'Yok83qF0ACQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
734,https://www.youtube.com/watch?v=t2BlBoFoK8w&ab,621.901,"['t2BlBoFoK8w ', 'Ezz98-R5214 ']","[0, 1]","[1, 1]",2,[],[],[],[]
735,https://www.youtube.com/watch?v=C_YkdEAbvGw,535.061,"['bQ_2sbvsrl8 ', 'JyU27baiE5c ', 'UzFgz6cqufY ', 'yIn9tvHd2tg ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
736,https://www.youtube.com/watch?v=L8FSZHup7x0,491.0,"['vdrAiMVE_o0 ', '_4ecS3YN150 ']","[1, 1]","[1, 1]",2,[],[],[],[]
737,https://www.youtube.com/watch?v=iFsrQ7cY5z8,582.0,"['tIMsafydRDM ', 'yppVhj1OpVk ', 'g_qO0fcqKCk ', 'qYr6UhlAC-4 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
738,https://www.youtube.com/watch?v=E1zEHm5MlWM,607.0,"['G2iD4yzE92Q ', '_7dzvaVIoZk ']","[0, 1]","[1, 1]",2,[],[],[],[]
739,https://www.youtube.com/watch?v=O-bW7_mGlDg,1029.0,"['oP70SLOh5Ow ', 'bQ_2sbvsrl8 ', 'QQ31tZaEBaI ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
740,https://www.youtube.com/watch?v=O9ExeDycDBM,774.0,"['CxUcLE-SuqE ', 'IJ6HjDno5q8 ', '5NLE0xtd0ps ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
741,https://www.youtube.com/watch?v=tPHR3Ut66JM,891.0,"['DaBAsjoLEgs ', 'c7kUBqwvuQg ', 'Vbwrsqdoy4k ', 'tQnz_XdWYfY ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
742,https://www.youtube.com/watch?v=4wUe0kf6NGQ,820.621,[],[],[],0,[],[],[],[]
743,https://www.youtube.com/watch?v=NhKkbJClqQ0,867.421,"['_4ecS3YN150 ', 'mrWhoeOiZVg ']","[1, 1]","[1, 1]",2,[],[],[],[]
744,https://www.youtube.com/watch?v=B3pfsuryHIQ,1273.701,['g_qO0fcqKCk '],[1],[1],1,[],[],[],[]
745,https://www.youtube.com/watch?v=yRtJHQotMT0,703.0,"['3116XH-dqO8 ', 'KdU9xHBcafI ', 'bQ_2sbvsrl8 ', 'sQcihb7fcIA ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
746,https://www.youtube.com/watch?v=y0hwERvoORY,693.0,"['vdrAiMVE_o0 ', 'JyU27baiE5c ', '_4ecS3YN150 ', '5NLE0xtd0ps ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
747,https://www.youtube.com/watch?v=Mn8_DspA3fY,1248.101,['tbBJDVgFgT8 '],[1],[1],1,[],[],[],[]
748,https://www.youtube.com/watch?v=kR2hU9g-1gg,497.561,['qYr6UhlAC-4 '],[1],[1],1,[],[],[],[]
749,https://www.youtube.com/watch?v=5IPvYz6bydY,160.941,[],[],[],0,[],[],[],[]
